schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B124-Q021,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,INCORRECT_SENTENCE,Une seule phrase applique mal la règle des verbes construits avec « à + personne ». Laquelle ?,fr-FR,Je lui pense souvent.,Je m’intéresse à elle.,Nous pensons à eux.,Il s’intéresse à lui.,fr-FR,A,« penser à + personne » se construit avec un pronom tonique : « à lui/elle/eux/elles ».,« penser à + personne » se construit avec un pronom tonique : « à lui/elle/eux/elles ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,,ce21f255-9b67-513c-ba3a-4aa0e4264576,ce21f255-9b67-513c-ba3a-4aa0e4264576,ce21f255-9b67-513c-ba3a-4aa0e4264576,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q022,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,INCORRECT_SENTENCE,Dans quelle phrase l’ordre de plusieurs pronoms est-il incorrect ?,fr-FR,Elle lui en prête deux.,Nous vous les envoyons demain.,Je te le rends après le cours.,Elle en lui prête deux.,fr-FR,D,L’ordre attendu est « lui en » et non « en lui ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,L’ordre attendu est « lui en » et non « en lui ».,fr-FR,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q023,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1062ddfc-79a8-4a33-a3f7-c2fa0ef6ad25,L28-S02,,ERROR_LOCATION,"Dans « Je lui connais très bien depuis l’université », quel élément doit être corrigé pour respecter la construction de « connaître quelqu’un » ?",fr-FR,« très bien » doit être supprimé,« depuis » doit devenir « à »,« lui » doit devenir « le/la » selon la personne,« connais » doit devenir « connaître »,fr-FR,C,"Le problème est le pronom : « connaître quelqu’un » prend un COD, donc le/la, pas lui.",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,"Le problème est le pronom : « connaître quelqu’un » prend un COD, donc le/la, pas lui.",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,8b39f9d4-73df-527c-8751-b4c98c79302e,8b39f9d4-73df-527c-8751-b4c98c79302e,,8b39f9d4-73df-527c-8751-b4c98c79302e,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q024,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,ERROR_LOCATION,"Dans « Nous leur pensons souvent quand nous voyageons », quel segment porte l’erreur grammaticale ?",fr-FR,« quand » : il faut « que »,« leur » : il faut « à eux/elles »,« pensons » : il faut « penser »,« souvent » : il faut « toujours »,fr-FR,B,« penser à + personne » demande un pronom tonique après « à ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,« penser à + personne » demande un pronom tonique après « à ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,ce21f255-9b67-513c-ba3a-4aa0e4264576,,ce21f255-9b67-513c-ba3a-4aa0e4264576,ce21f255-9b67-513c-ba3a-4aa0e4264576,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q025,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,ERROR_LOCATION,"Dans « Le chef lui les explique avant la réunion », quel changement local rétablit l’ordre standard des pronoms ?",fr-FR,inverser « lui » et « les »,déplacer « lui » après « explique »,supprimer « les »,remplacer « lui » par « y »,fr-FR,A,L’ordre standard exige « le/la/les » avant « lui/leur » : « Le chef les lui explique ».,L’ordre standard exige « le/la/les » avant « lui/leur » : « Le chef les lui explique ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q026,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONJUGATION,"Au présent, complétez avec la forme de « envoyer » : « Nous vous les ___ aujourd’hui. »",fr-FR,envoyez,envoient,envoie,envoyons,fr-FR,D,Le sujet « nous » impose « envoyons » ; les pronoms « vous les » restent avant le verbe.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,Le sujet « nous » impose « envoyons » ; les pronoms « vous les » restent avant le verbe.,fr-FR,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q027,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONJUGATION,"Au présent, quelle forme de « donner » complète « Elle lui en ___ chaque semaine » ?",fr-FR,donnez,donnons,donne,donnent,fr-FR,C,"Avec « elle », le présent est « donne » ; l’ordre « lui en » est déjà fixé.",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,"Avec « elle », le présent est « donne » ; l’ordre « lui en » est déjà fixé.",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q028,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONJUGATION,"Au présent, complétez « Tu me le ___ après le cours » avec « rendre ».",fr-FR,rendons,rends,rend,rendez,fr-FR,B,Le sujet « tu » donne « rends » ; « me le » précède le verbe.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,Le sujet « tu » donne « rends » ; « me le » précède le verbe.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q029,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,PRONOUN_CHOICE,Le mot « invitation » est COD dans « Je lis l’invitation ». Quel pronom le remplace ?,fr-FR,la,lui,y,en,fr-FR,A,« invitation » est féminin singulier et COD : « je la lis ».,« invitation » est féminin singulier et COD : « je la lis ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,,f208f092-d252-5752-bf61-03a444859577,f208f092-d252-5752-bf61-03a444859577,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q030,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,PRONOUN_CHOICE,"Dans « Nous répondons à notre voisine », quel pronom remplace « à notre voisine » ?",fr-FR,la,y,en,lui,fr-FR,D,Une personne singulière après « répondre à » est reprise par « lui ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,Une personne singulière après « répondre à » est reprise par « lui ».,fr-FR,0e78214e-2cf6-5e57-af6e-b5ce58162be8,0e78214e-2cf6-5e57-af6e-b5ce58162be8,0e78214e-2cf6-5e57-af6e-b5ce58162be8,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q031,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,PRONOUN_CHOICE,"Dans « Elles s’intéressent à leurs nouveaux collègues », quelle reprise de la personne convient ?",fr-FR,les,y,à eux,leur,fr-FR,C,"Avec « s’intéresser à + personne », on emploie « à + pronom tonique » : « à eux ».",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,"Avec « s’intéresser à + personne », on emploie « à + pronom tonique » : « à eux ».",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,ce21f255-9b67-513c-ba3a-4aa0e4264576,ce21f255-9b67-513c-ba3a-4aa0e4264576,,ce21f255-9b67-513c-ba3a-4aa0e4264576,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q032,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,PRONOUN_CHOICE,"Dans « Il parle de son expérience à ses stagiaires », quelle combinaison remplace les deux compléments ?",fr-FR,y leur,leur en,en leur,les en,fr-FR,B,« à ses stagiaires » → leur ; « de son expérience » → en ; ordre : « leur en ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,« à ses stagiaires » → leur ; « de son expérience » → en ; ordre : « leur en ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,3f5f9b24-c047-51e0-90e4-669560e2ecb6,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,3f5f9b24-c047-51e0-90e4-669560e2ecb6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q033,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,PREPOSITION_CHOICE,Quelle préposition complète la construction qui mène à « Je pense à elle » : « penser ___ une personne » ?,fr-FR,à,de,pour,avec,fr-FR,A,Le verbe « penser » se construit ici avec « à + personne ».,Le verbe « penser » se construit ici avec « à + personne ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,,ce21f255-9b67-513c-ba3a-4aa0e4264576,ce21f255-9b67-513c-ba3a-4aa0e4264576,ce21f255-9b67-513c-ba3a-4aa0e4264576,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q034,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,PREPOSITION_CHOICE,"Pour obtenir ensuite « Je lui réponds », complétez la construction de base : « répondre ___ quelqu’un ».",fr-FR,de,sur,chez,à,fr-FR,D,"La construction est « répondre à quelqu’un », d’où le pronom indirect « lui/leur ».",این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,"La construction est « répondre à quelqu’un », d’où le pronom indirect « lui/leur ».",fr-FR,0e78214e-2cf6-5e57-af6e-b5ce58162be8,0e78214e-2cf6-5e57-af6e-b5ce58162be8,0e78214e-2cf6-5e57-af6e-b5ce58162be8,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q035,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,PREPOSITION_CHOICE,Quelle préposition dans la phrase de base justifie la reprise par « en » : « Elle parle ___ ce problème » ?,fr-FR,pour,chez,de,à,fr-FR,C,« en » reprend typiquement un complément de chose introduit par « de ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,« en » reprend typiquement un complément de chose introduit par « de ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,3f5f9b24-c047-51e0-90e4-669560e2ecb6,3f5f9b24-c047-51e0-90e4-669560e2ecb6,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B124-Q036,2,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,REWRITE_EQUIV,Phrase de départ : « Nora regarde le documentaire. » Quelle reformulation conserve exactement le sens ?,fr-FR,Nora en regarde.,Nora le regarde.,Nora lui regarde.,Nora y regarde.,fr-FR,B,Le documentaire est COD masculin singulier : « le ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,Le documentaire est COD masculin singulier : « le ».,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,این گزینه با نقش نحوی، ساخت فعل یا ترتیب ضمایر در این بافت سازگار نیست.,fr-FR,f208f092-d252-5752-bf61-03a444859577,,f208f092-d252-5752-bf61-03a444859577,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
