schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B100-Q021,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,INCORRECT_SENTENCE,"Dans cette série sur les déplacements, quelle phrase emploie une mauvaise préposition devant le moyen de transport ?",fr-FR,Nous allons à Lyon en train.,Je vais au marché en pied.,Elle va au village à bicyclette.,Ils vont à Paris en voiture.,fr-FR,B,"Le livre donne « à pied », et non « en pied ».","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Correct : Le livre donne « à pied », et non « en pied ».","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).",fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q022,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,INCORRECT_SENTENCE,Quelle phrase est incorrecte au présent de « aller » ?,fr-FR,Je vais à Rome demain.,Nous allons au Maroc en été.,Vous vont au cinéma ce soir.,Elles vont à la piscine.,fr-FR,C,"Avec « vous », il faut « vous allez », et non « vous vont ».",Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,"Correct : Avec « vous », il faut « vous allez », et non « vous vont ».",Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q023,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,INCORRECT_SENTENCE,Une seule phrase enfreint la règle des moyens de transport. Laquelle ?,fr-FR,Il va à Berlin en train.,Nous allons au bureau en voiture.,Tu vas au village à cheval.,Elles vont au village en bicyclette.,fr-FR,D,« bicyclette » fait partie des exceptions du livre : on dit « à bicyclette ».,"Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).",Correct : « bicyclette » fait partie des exceptions du livre : on dit « à bicyclette ».,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q024,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,ERROR_LOCATION,"Repérez le segment fautif : « Demain, [1] nous [2] allez [3] au cinéma [4] ensemble. »",fr-FR,[2] allez,[1] nous,[3] au cinéma,[4] ensemble,fr-FR,A,"Avec « nous », la forme correcte est « allons » ; le segment « allez » est donc l’erreur localisée.","Correct : Avec « nous », la forme correcte est « allons » ; le segment « allez » est donc l’erreur localisée.",Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,fr-FR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q025,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,Complétez : « Elle ___ à Lyon en train. »,fr-FR,vas,va,vais,vont,fr-FR,B,"Avec « elle », le présent de « aller » est « va ».","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Correct : Avec « elle », le présent de « aller » est « va ».","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).",fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q026,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CONJUGATION,Complétez : « Vous ___ au cinéma ce soir. »,fr-FR,allons,vont,allez,vas,fr-FR,C,"Avec « vous », le présent de « aller » est « allez ».",Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,"Correct : Avec « vous », le présent de « aller » est « allez ».",Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,,24c3de78-3246-5e13-b69d-63c07c38955e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q027,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,Complétez : « Mes cousins ___ à Genève en voiture. »,fr-FR,va,allez,allons,vont,fr-FR,D,Le sujet « mes cousins » correspond à « ils » : on emploie « vont ».,"Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).",Correct : Le sujet « mes cousins » correspond à « ils » : on emploie « vont ».,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q028,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CONJUGATION,Complétez : « Je ___ à Rome pour le week-end. »,fr-FR,vais,vas,va,vont,fr-FR,A,"Avec « je », la forme irrégulière est « vais ».","Correct : Avec « je », la forme irrégulière est « vais ».",Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,fr-FR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q029,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,Complétez : « Nous ___ à la gare à pied. »,fr-FR,allez,allons,vont,va,fr-FR,B,"Avec « nous », le présent est « allons ».","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Correct : Avec « nous », le présent est « allons ».","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).",fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q030,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CONJUGATION,"Complétez la phrase : « Marc et Léa ___ à Berlin, tandis que leur sœur ___ à Rome. »",fr-FR,va / vont,allez / va,vont / va,vont / vas,fr-FR,C,« Marc et Léa » = « ils » → « vont » ; « leur sœur » = « elle » → « va ».,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Correct : « Marc et Léa » = « ils » → « vont » ; « leur sœur » = « elle » → « va ».,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,,24c3de78-3246-5e13-b69d-63c07c38955e,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q031,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,"Choisissez la seule paire qui complète correctement : « Moi, je ___ au travail en métro, tandis que vous ___ au centre-ville à pied. »",fr-FR,vas / allons,va / vont,allons / allez,vais / allez,fr-FR,D,Les sujets imposent « je vais » et « vous allez » ; les deux formes doivent être correctes simultanément.,"Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).","Incorrect : cette option ne respecte pas la construction du moyen de transport (« en » dans la plupart des cas, avec les exceptions en « à » données par le livre).",Correct : Les sujets imposent « je vais » et « vous allez » ; les deux formes doivent être correctes simultanément.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,VERY_HARD,3.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q032,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,Je vais ___ cinéma après le dîner.,fr-FR,au,à la,chez le,en,fr-FR,A,« cinéma » est masculin singulier : « à + le » donne « au ».,Correct : « cinéma » est masculin singulier : « à + le » donne « au ».,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,fr-FR,,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q033,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,Elle va ___ ses amis ce soir.,fr-FR,à,chez,aux,en,fr-FR,B,"Devant des personnes, on utilise « chez » : « chez ses amis ».",Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,"Correct : Devant des personnes, on utilise « chez » : « chez ses amis ».",Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q034,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,Nous allons ___ hôtel près de l’aéroport.,fr-FR,au,à la,à l’,chez,fr-FR,C,"Devant « hôtel », la destination se construit avec « à l’ ».",Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,"Correct : Devant « hôtel », la destination se construit avec « à l’ ».",Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q035,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,"Choisissez la paire correcte : « Paul va ___ boucher, mais sa sœur va ___ boucherie. »",fr-FR,au / chez la,à la / chez le,chez la / au,chez le / à la,fr-FR,D,Une personne/profession prend « chez » ; le commerce comme lieu prend « à la » : « chez le boucher / à la boucherie ».,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Incorrect : cette option ne respecte pas la construction de destination avec « à/au/à la/à l’ » ou « chez » selon le référent.,Correct : Une personne/profession prend « chez » ; le commerce comme lieu prend « à la » : « chez le boucher / à la boucherie ».,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B100-Q036,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,REWRITE_EQUIV,Reformulez « Paul et moi allons à Paris » sans changer le sens.,fr-FR,Nous allons à Paris.,Nous allez à Paris.,Ils vont à Paris.,Vous allez à Paris.,fr-FR,A,« Paul et moi » correspond à « nous » ; la forme est « nous allons ».,Correct : « Paul et moi » correspond à « nous » ; la forme est « nous allons ».,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,Incorrect : cette option emploie une forme de « aller » qui ne correspond pas au sujet imposé.,fr-FR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
