schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B203-Q022,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CORRECT_SENTENCE,Quelle phrase illustre la non-application possible de la concordance pour un fait nouveau encore valide ?,fr-FR,Le contrôle a confirmé que la bibliothèque était obligatoirement fermée aujourd’hui.,Le contrôle a confirmé que la bibliothèque est ouverte le dimanche.,Le contrôle a confirmé que la bibliothèque sera ouverte la veille.,Le contrôle a confirmé que la bibliothèque avait été ouverte demain.,fr-FR,B,Le présent peut être conservé si le fait est annoncé comme actuel et valide.,Incorrect : Le présent peut être conservé si le fait est annoncé comme actuel et valide.,Correct. Le présent peut être conservé si le fait est annoncé comme actuel et valide.,Incorrect : Le présent peut être conservé si le fait est annoncé comme actuel et valide.,Incorrect : Le présent peut être conservé si le fait est annoncé comme actuel et valide.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q023,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CORRECT_SENTENCE,Quelle phrase respecte la nuance de la leçon sur la concordance ?,fr-FR,Tout verbe introducteur passé impose sans exception l’imparfait.,Un fait nouveau actuel doit toujours être mis au plus-que-parfait.,"Le rapport a montré que la nouvelle procédure est efficace, si le locuteur présente ce résultat comme toujours valable.",Le présent après un verbe passé est toujours incorrect.,fr-FR,C,La leçon autorise parfois le maintien du présent pour un résultat ou un fait nouveau.,Incorrect : La leçon autorise parfois le maintien du présent pour un résultat ou un fait nouveau.,Incorrect : La leçon autorise parfois le maintien du présent pour un résultat ou un fait nouveau.,Correct. La leçon autorise parfois le maintien du présent pour un résultat ou un fait nouveau.,Incorrect : La leçon autorise parfois le maintien du présent pour un résultat ou un fait nouveau.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q024,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,INCORRECT_SENTENCE,Une seule transformation est incorrecte. Laquelle ?,fr-FR,« Il dit : j’ai fini » → Il a dit qu’il avait fini.,« Il dit : je viendrai » → Il a dit qu’il viendrait.,"« Il dit : je vais partir » → Il a dit qu’il va partir, dans la concordance normale au passé.",« Il dit : je suis prêt » → Il a dit qu’il était prêt.,fr-FR,D,Le futur proche devient normalement « allait partir ».,Incorrect : Le futur proche devient normalement « allait partir ».,Incorrect : Le futur proche devient normalement « allait partir ».,Incorrect : Le futur proche devient normalement « allait partir ».,Correct. Le futur proche devient normalement « allait partir ».,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q025,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,INCORRECT_SENTENCE,Une seule phrase ne respecte pas le contraste de la principale. Laquelle ?,fr-FR,On m’a dit que la porte était fermée.,Je pensais que la porte était ouverte.,Je croyais qu’il viendrait plus tard.,"Je pensais ponctuellement une seule fois que la porte était ouverte, en utilisant automatiquement le passé composé comme valeur mentale de fond.",fr-FR,A,"Dans le contraste présenté, penser/croire pour une situation mentale sont typiquement à l’imparfait.","Correct. Dans le contraste présenté, penser/croire pour une situation mentale sont typiquement à l’imparfait.","Incorrect : Dans le contraste présenté, penser/croire pour une situation mentale sont typiquement à l’imparfait.","Incorrect : Dans le contraste présenté, penser/croire pour une situation mentale sont typiquement à l’imparfait.","Incorrect : Dans le contraste présenté, penser/croire pour une situation mentale sont typiquement à l’imparfait.",fr-FR,,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q026,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,ERROR_LOCATION,"Dans « Paul m’a dit [1] qu’il viendra [2] le lendemain [3] avec sa sœur [4] », quel segment contient l’unique erreur de concordance ?",fr-FR,[1] Paul m’a dit,[2] viendra,[3] le lendemain,[4] avec sa sœur,fr-FR,B,"Après « m’a dit », le futur simple rapporté devient conditionnel : « viendrait ».","Incorrect : Après « m’a dit », le futur simple rapporté devient conditionnel : « viendrait ».","Correct. Après « m’a dit », le futur simple rapporté devient conditionnel : « viendrait ».","Incorrect : Après « m’a dit », le futur simple rapporté devient conditionnel : « viendrait ».","Incorrect : Après « m’a dit », le futur simple rapporté devient conditionnel : « viendrait ».",fr-FR,fc703209-7032-587e-ba21-ab8549794e45,,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q027,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,TENSE_CHOICE,"Après « Elle a dit : je suis prête », quelle forme est attendue dans la concordance normale ?",fr-FR,Elle a dit qu’elle est prête obligatoirement.,Elle a dit qu’elle sera prête hier.,Elle a dit qu’elle était prête.,Elle a dit qu’elle avait été prête demain.,fr-FR,C,Le présent recule normalement à l’imparfait.,Incorrect : Le présent recule normalement à l’imparfait.,Incorrect : Le présent recule normalement à l’imparfait.,Correct. Le présent recule normalement à l’imparfait.,Incorrect : Le présent recule normalement à l’imparfait.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q028,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,TENSE_CHOICE,"Après « Il a annoncé : je partirai demain », quelle forme respecte la concordance ?",fr-FR,Il a annoncé qu’il partira le lendemain dans la concordance normale.,Il a annoncé qu’il partait hier comme futur simple.,Il a annoncé qu’il avait partir le lendemain.,Il a annoncé qu’il partirait le lendemain.,fr-FR,D,Le futur simple devient conditionnel.,Incorrect : Le futur simple devient conditionnel.,Incorrect : Le futur simple devient conditionnel.,Incorrect : Le futur simple devient conditionnel.,Correct. Le futur simple devient conditionnel.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q029,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,TENSE_CHOICE,Le laboratoire a confirmé aujourd’hui un résultat présenté comme encore vrai. Quel temps peut être maintenu dans la subordonnée ?,fr-FR,le présent,uniquement le plus-que-parfait,uniquement le futur antérieur,obligatoirement l’imparfait dans tous les cas,fr-FR,A,La concordance peut ne pas être appliquée pour un résultat ou un fait nouveau encore valide.,Correct. La concordance peut ne pas être appliquée pour un résultat ou un fait nouveau encore valide.,Incorrect : La concordance peut ne pas être appliquée pour un résultat ou un fait nouveau encore valide.,Incorrect : La concordance peut ne pas être appliquée pour un résultat ou un fait nouveau encore valide.,Incorrect : La concordance peut ne pas être appliquée pour un résultat ou un fait nouveau encore valide.,fr-FR,,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q030,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,REWRITE_EQUIV,Quelle reformulation conserve « Elle a dit : “J’ai fini.” » dans le discours indirect au passé ?,fr-FR,Elle a dit qu’elle a fini demain.,Elle a dit qu’elle avait fini.,Elle a dit qu’elle finissait forcément encore.,Elle a dit qu’elle finira la veille.,fr-FR,B,Le passé composé devient plus-que-parfait.,Incorrect : Le passé composé devient plus-que-parfait.,Correct. Le passé composé devient plus-que-parfait.,Incorrect : Le passé composé devient plus-que-parfait.,Incorrect : Le passé composé devient plus-que-parfait.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q031,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,REWRITE_EQUIV,Quelle reformulation conserve « Il a dit : “Je vais appeler Marie.” » ?,fr-FR,Il a dit qu’il va appeler Marie dans la concordance normale.,Il a dit qu’il avait appelé Marie nécessairement.,Il a dit qu’il allait appeler Marie.,Il a dit qu’il appellera Marie hier.,fr-FR,C,Le futur proche devient aller à l’imparfait + infinitif.,Incorrect : Le futur proche devient aller à l’imparfait + infinitif.,Incorrect : Le futur proche devient aller à l’imparfait + infinitif.,Correct. Le futur proche devient aller à l’imparfait + infinitif.,Incorrect : Le futur proche devient aller à l’imparfait + infinitif.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q032,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,REWRITE_EQUIV,Quelle analyse conserve le sens grammatical de « Il m’a dit qu’il était suisse » ?,fr-FR,La phrase affirme nécessairement qu’il n’est plus suisse.,« était » est toujours un vrai passé achevé.,La concordance impose une rupture de sens avec le présent.,L’imparfait peut venir de la concordance et ne prouve pas que la situation n’est plus vraie.,fr-FR,D,L’imparfait de concordance peut n’avoir qu’une valeur de décalage grammatical.,Incorrect : L’imparfait de concordance peut n’avoir qu’une valeur de décalage grammatical.,Incorrect : L’imparfait de concordance peut n’avoir qu’une valeur de décalage grammatical.,Incorrect : L’imparfait de concordance peut n’avoir qu’une valeur de décalage grammatical.,Correct. L’imparfait de concordance peut n’avoir qu’une valeur de décalage grammatical.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q033,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,REWRITE_EQUIV,Quelle reformulation respecte le contraste de la principale ?,fr-FR,On m’a dit que le magasin fermait ; je pensais qu’il restait ouvert.,On me pensait que le magasin fermait ; j’ai dit toujours qu’il restait ouvert.,Je me suis pensé que le magasin fermait ; on croyait ponctuellement une fois.,On m’a dire que le magasin fermait ; je penserai hier qu’il restait ouvert.,fr-FR,A,Dire est présenté comme événement de parole ; penser comme état mental.,Correct. Dire est présenté comme événement de parole ; penser comme état mental.,Incorrect : Dire est présenté comme événement de parole ; penser comme état mental.,Incorrect : Dire est présenté comme événement de parole ; penser comme état mental.,Incorrect : Dire est présenté comme événement de parole ; penser comme état mental.,fr-FR,,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q034,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,REWRITE_EQUIV,Quelle analyse correspond à « Le contrôle a confirmé que le service est accessible aujourd’hui » ?,fr-FR,Le présent est toujours une erreur après un verbe introducteur passé.,Le présent peut être conservé parce que le fait est annoncé comme nouveau et encore valable.,Il faut nécessairement remplacer « est » par « avait été ».,La phrase doit obligatoirement mettre le service au futur.,fr-FR,B,La leçon admet parfois l’absence de concordance pour un fait nouveau actuel.,Incorrect : La leçon admet parfois l’absence de concordance pour un fait nouveau actuel.,Correct. La leçon admet parfois l’absence de concordance pour un fait nouveau actuel.,Incorrect : La leçon admet parfois l’absence de concordance pour un fait nouveau actuel.,Incorrect : La leçon admet parfois l’absence de concordance pour un fait nouveau actuel.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q035,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,FR_TO_FA,ترجمهٔ دقیق « Il m’a dit qu’il viendrait en mars. » کدام است؟,fa-IR,او به من گفت که در ماه مارس آمده بود.,او به من گفت که هر مارس می‌آمد.,او به من گفت که در ماه مارس خواهد آمد.,او فردا می‌گوید که در مارس آمد.,fa-IR,C,« viendrait » در اینجا شکل concordanceِ futur simple پس از فعل گزارش‌دهندهٔ گذشته است.,نادرست است: « viendrait » در اینجا شکل concordanceِ futur simple پس از فعل گزارش‌دهندهٔ گذشته است.,نادرست است: « viendrait » در اینجا شکل concordanceِ futur simple پس از فعل گزارش‌دهندهٔ گذشته است.,درست است. « viendrait » در اینجا شکل concordanceِ futur simple پس از فعل گزارش‌دهندهٔ گذشته است.,نادرست است: « viendrait » در اینجا شکل concordanceِ futur simple پس از فعل گزارش‌دهندهٔ گذشته است.,fa-IR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B203-Q036,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,FR_TO_FA,ترجمهٔ دقیق « Il m’a dit qu’il était allemand. » کدام است؟,fa-IR,او به من گفت که دیگر هرگز آلمانی نیست.,او گفت که بعداً آلمانی خواهد شد.,او گفت که فقط یک ساعت آلمانی بوده است.,او به من گفت که آلمانی است/بود؛ خودِ imparfait لزوماً پایان این وضعیت را نشان نمی‌دهد.,fa-IR,D,Imparfait در این جمله می‌تواند صرفاً نتیجهٔ concordance باشد.,نادرست است: Imparfait در این جمله می‌تواند صرفاً نتیجهٔ concordance باشد.,نادرست است: Imparfait در این جمله می‌تواند صرفاً نتیجهٔ concordance باشد.,نادرست است: Imparfait در این جمله می‌تواند صرفاً نتیجهٔ concordance باشد.,درست است. Imparfait در این جمله می‌تواند صرفاً نتیجهٔ concordance باشد.,fa-IR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
